0.547744288640348
0.548233226221856
0.678200589880985
0.775400449919604
0.628316375565478
0.67563291870892
0.660472259110259
0.555080149648924
0.587357818267595
0.648245525770952
0.596772410421441
0.631128815075955
0.628438759734684
0.681378983708449
0.607898290223783
0.604474827287606
0.538452078210421
0.635774620743261
0.508619696594608
0.653258782270889
0.596038706946807
0.569751871666076
0.668358062720492
0.61058804724004
0.652769321397962
0.68211268962837
0.559970723654641
0.731019028780859
0.67758926813027
0.618535376716551
0.782491840914782
0.594204741694663
0.563883422497341
0.566817647081708
0.650079491023096
0.611810837458689
0.65998302075845
0.586379793942071
0.660349874941053
0.628560994741383
0.435138702339642
0.61401150773093
0.679056080874796
0.634551977241831
0.738476674863326
0.659004847270418
0.601540602703239
0.668052289361932
0.687614585384802
0.613767037717532
0.586257558935372
0.625015597568808
0.633329333740402
0.792272988926217
0.569996341679473
0.640665194748978
0.699474466986792
0.629905873249512
0.720503575754188
0.577332501013064
0.623548185728967
0.679789786794717
0.537718670615514
0.670253407121694
0.600562429215207
0.666340708278994
0.638219907746119
0.673921337625982
0.672453925786141
0.652647159749874
0.777112329327556
0.655581685104542
0.641643069911995
0.61865761172325
0.667440967611218
0.53172753895256
0.606431176708956
0.704242656823304
0.566451093669406
0.670497576364791
0.604230658044509
0.680278724376226
0.601540602703239
0.577087732674652
0.728695526851891
0.660227490771847
0.62856114390389
0.577087732674652
0.518767398018346
0.630150340817622
0.732363457356179
0.643110481751837
0.679789786794717
0.71267892632661
0.603619037968781
0.574764829840999
0.69201622180901
0.841178728983391
0.652891629763271
0.615723237976375
0.613767037717532
0.631128516750941
0.637975437732721
0.552634862646065
0.581978306680369
0.567306584663217
0.599584253281889
0.640420426410566
0.537963140628913
0.540286043462565
0.535517853626054
0.628438759734684
0.568162674752344
0.654359041603113
0.577087732674652
0.681501367877655
0.645555768754695
0.662672777774706
0.624770829230396
0.608631993698417
0.54285371463463
0.577087732674652
0.637975139407707
0.577087732674652
0.658515909688909
0.614745211205564
1
0.660227490771847
0.547989056978759
0.598606378118871
0.71157851783188
0.555080149648924
0.616212324720391
0.647756585744156
0.650446342760413
0.53038311037724
0.635774620743261
0.757794202547783
0.520968515778108
0.615967556381979
0.635897004912466
0.638219907746119
0.552757097652764
0.588825230107437
0.670008638783282
0.660227490771847
0.733341332519196
0.628438759734684
0.662672777774706
0.696540242402425
0.611321750714674
0.601295834364827
0.610465660625547
0.616212324720391
0.603619035523494
0.663650953708024
0.609121007083823
0.647878820750855
0.483677739822006
0.638708994490135
0.667563351780423
0.672453925786141
0.660227490771847
0.632106690238973
0.625382150981111
0.581978306680369
0.482332861313877
0.559481786073132
0.592003924705202
0.62660479448254
0.517178201104614
0.856095219338955
0.640787578918184
0.589803704365769
0.60086812676987
0.733586100857608
0.618902081736647
0.602518477866256
0.619635711852671
0.635774620743261
0.728940295190303
0.630639576724145
0.725761302267523
0.63174013682667
0.87639062218643
0.593960271681265
0.570974515167505
0.588458077599819
0.645555768754695
0.557525436651782
0.557280966638385
0.638219907746119
0.689570934806152
0.786893477338991
0.630395109156034
0.68015634020702
0.5624160106575
0.622570085599546
0.643110481751837
0.574153508090284
0.598728762288077
0.591514984678406
0.628071907997367
0.698251823485363
0.545299001637489
0.591514686353392
0.707299265576877
0.659493784851927
0.652891629763271
0.640542810579772
0.563760740003121
0.502017243180939
0.611321750714674
0.595305001026886
0.618168524979234
0.628438759734684
0.628683229748082
0.589314167688945
0.469495104548869
0.606675945047368
0.610099107213244
0.677955821542573
0.645555768754695
